total_loss,pred_loss,policy_loss,sigreg_loss,avg_norm,variance,learning_rate,epsilon
1.2843546867370605,0.596072256565094,291.2762756347656,6.882823944091797,4.034204006195068,0.3757418990135193,9.474065091141409e-05,0.8734827401073427
1.313126802444458,0.6815537214279175,213.12176513671875,6.315730571746826,4.309228897094727,0.38555997610092163,9.464591026050267e-05,0.8732643694223159
1.1583452224731445,0.5596100091934204,8.221097946166992,5.987351894378662,4.663805961608887,0.4176510274410248,9.464591026050267e-05,0.8730460533299603
1.001989483833313,0.4455118179321289,12.303995132446289,5.564776420593262,4.722409248352051,0.3926329016685486,9.464591026050267e-05,0.8728277918166278
0.8968027830123901,0.35539504885673523,844.3089599609375,5.414076805114746,5.361733913421631,0.3660646080970764,9.464591026050267e-05,0.8726095848686737
1.0207741260528564,0.4366811215877533,857.989990234375,5.840930461883545,5.002965927124023,0.3778460919857025,9.464591026050267e-05,0.8723914324724565
0.9902098774909973,0.42379486560821533,1762.2138671875,5.664150238037109,4.957896709442139,0.3670015335083008,9.464591026050267e-05,0.8721733346143384
0.8510291576385498,0.3723616600036621,1458.033447265625,4.786674976348877,5.454402923583984,0.3599033057689667,9.464591026050267e-05,0.8719552912806848
0.9515483975410461,0.35549646615982056,370.1745300292969,5.960519313812256,5.048299789428711,0.3456028401851654,9.464591026050267e-05,0.8717373024578647
0.8832520842552185,0.34580326080322266,405.68438720703125,5.37448787689209,5.357137203216553,0.36071062088012695,9.464591026050267e-05,0.8715193681322503
0.95166015625,0.40431809425354004,1323.826904296875,5.4734206199646,5.026536464691162,0.3761299252510071,9.464591026050267e-05,0.8713014882902173
0.890420138835907,0.3025665283203125,626.1927490234375,5.878536224365234,5.323605537414551,0.3316251039505005,9.455126435024217e-05,0.8710836629181448
0.9152001142501831,0.3411216139793396,757.1514282226562,5.740784645080566,5.171806335449219,0.33293482661247253,9.455126435024217e-05,0.8708658920024153
0.9523525238037109,0.38887056708335876,384.07733154296875,5.634819984436035,5.039558410644531,0.32736968994140625,9.455126435024217e-05,0.8706481755294146
0.8658608198165894,0.31429484486579895,1233.0030517578125,5.515659332275391,5.345542907714844,0.3428589999675751,9.455126435024217e-05,0.8704305134855324
0.8417463302612305,0.3356001079082489,13.060405731201172,5.061461925506592,5.229866027832031,0.35232245922088623,9.455126435024217e-05,0.870212905857161
0.8705149292945862,0.2889612913131714,13.918776512145996,5.8155364990234375,5.453128337860107,0.3491130769252777,9.455126435024217e-05,0.8699953526306968
0.9909895658493042,0.3915947675704956,493.8893127441406,5.993947982788086,5.291025161743164,0.34554994106292725,9.455126435024217e-05,0.8697778537925391
0.9223765730857849,0.3731095790863037,733.5830688476562,5.492669582366943,5.29722261428833,0.3541654050350189,9.455126435024217e-05,0.8695604093290911
0.9129005670547485,0.35636016726493835,1088.8525390625,5.565403938293457,5.354372978210449,0.35245415568351746,9.455126435024217e-05,0.8693430192267588
0.9096153974533081,0.276739239692688,366.6682434082031,6.328761577606201,5.158715724945068,0.29984337091445923,9.455126435024217e-05,0.8691256834719522
0.878650426864624,0.29972919821739197,1117.990478515625,5.789212226867676,5.281303405761719,0.31714269518852234,9.445671308589193e-05,0.8689084020510842
0.8838897347450256,0.32617688179016113,764.9691772460938,5.5771284103393555,5.212410926818848,0.32963988184928894,9.445671308589193e-05,0.8686911749505715
0.9487867951393127,0.3656401038169861,1514.5791015625,5.8314666748046875,5.324134826660156,0.3272644281387329,9.445671308589193e-05,0.8684740021568338
0.7801812291145325,0.27357518672943115,866.697265625,5.066060543060303,5.667396545410156,0.3616045415401459,9.445671308589193e-05,0.8682568836562946
0.8779948949813843,0.3226945400238037,1051.1160888671875,5.553003311157227,5.2745866775512695,0.3393251895904541,9.445671308589193e-05,0.8680398194353806
0.7542256712913513,0.23717080056667328,714.7619018554688,5.170548439025879,5.540545463562012,0.3463369607925415,9.445671308589193e-05,0.8678228094805217
0.8716481328010559,0.3330831527709961,493.1717224121094,5.385649681091309,5.269408226013184,0.351874440908432,9.445671308589193e-05,0.8676058537781516
0.8977177143096924,0.38092097640037537,358.4289855957031,5.167967796325684,5.58610725402832,0.3598024249076843,9.445671308589193e-05,0.867388952314707
0.910950243473053,0.3662673830986023,25.534912109375,5.446828365325928,5.468080043792725,0.3634105324745178,9.445671308589193e-05,0.8671721050766283
0.8874309659004211,0.32541924715042114,32.787261962890625,5.6201171875,5.509578227996826,0.3576475977897644,9.445671308589193e-05,0.8669553120503593
0.9171445369720459,0.3324171006679535,1103.5255126953125,5.847273826599121,5.3644819259643555,0.3329009413719177,9.436225637280604e-05,0.8667385732223467
0.816708505153656,0.2691679000854492,1152.498046875,5.475406169891357,5.559104919433594,0.3724449872970581,9.436225637280604e-05,0.8665218885790411
0.8002077341079712,0.2760044038295746,1033.8798828125,5.242033004760742,5.49872350692749,0.3727107048034668,9.436225637280604e-05,0.8663052581068964
0.7580560445785522,0.2613207697868347,370.6990051269531,4.967352867126465,5.644871711730957,0.3742361068725586,9.436225637280604e-05,0.8660886817923698
0.745168924331665,0.3038637042045593,762.3920288085938,4.413052558898926,5.739067077636719,0.3960447311401367,9.436225637280604e-05,0.8658721596219217
0.9747588038444519,0.3761467933654785,1036.0037841796875,5.986120223999023,5.202125549316406,0.33236071467399597,9.436225637280604e-05,0.8656556915820162
0.9926446676254272,0.41572245955467224,524.974365234375,5.769221782684326,5.0853471755981445,0.34518224000930786,9.436225637280604e-05,0.8654392776591207
0.8288470506668091,0.32677116990089417,360.2726135253906,5.020759105682373,5.265803337097168,0.3620338439941406,9.436225637280604e-05,0.865222917839706
0.848385214805603,0.3415009677410126,1117.383056640625,5.06884241104126,5.318700313568115,0.3621188998222351,9.436225637280604e-05,0.8650066121102461
0.7496510148048401,0.2849466800689697,517.302001953125,4.647043228149414,5.655586242675781,0.37838828563690186,9.436225637280604e-05,0.8647903604572186
0.907201886177063,0.3823239207267761,716.5302124023438,5.248779296875,5.2802886962890625,0.3618481159210205,9.426789411643323e-05,0.8645741628671043
0.7538202404975891,0.3004775047302246,14.814647674560547,4.5334272384643555,5.522120952606201,0.38111621141433716,9.426789411643323e-05,0.8643580193263876
0.7862170934677124,0.29592084884643555,2675.0673828125,4.9029622077941895,5.490047454833984,0.3752983510494232,9.426789411643323e-05,0.864141929821556
0.9542592763900757,0.3193145990371704,12.427251815795898,6.349446773529053,5.04457426071167,0.3217327296733856,9.426789411643323e-05,0.8639258943391006
0.9284942746162415,0.363142192363739,1422.8026123046875,5.653520584106445,5.144589900970459,0.36902350187301636,9.426789411643323e-05,0.8637099128655159
0.9154139161109924,0.31823861598968506,1863.9849853515625,5.971753120422363,5.248197555541992,0.3406302332878113,9.426789411643323e-05,0.8634939853872996
0.849163830280304,0.32880455255508423,764.9903564453125,5.203592777252197,5.471005916595459,0.38096970319747925,9.426789411643323e-05,0.8632781118909528
0.9609736800193787,0.4492828845977783,186.30026245117188,5.116908073425293,5.35384464263916,0.4123440682888031,9.426789411643323e-05,0.8630622923629802
0.9666026830673218,0.4197191596031189,360.36199951171875,5.468835353851318,5.24066162109375,0.3883383274078369,9.426789411643323e-05,0.8628465267898894
0.8563169240951538,0.3258468806743622,626.797119140625,5.30470085144043,5.316117286682129,0.34328752756118774,9.426789411643323e-05,0.862630815158192
0.85893315076828,0.3562304377555847,1707.56591796875,5.027027130126953,5.39308500289917,0.37204620242118835,9.41736262223168e-05,0.8624151574544024
0.9171923398971558,0.36578601598739624,1753.058349609375,5.514062881469727,5.351447582244873,0.32555192708969116,9.41736262223168e-05,0.8621995536650389
0.8021779656410217,0.3184451758861542,1043.09423828125,4.83732795715332,5.5210394859313965,0.38671445846557617,9.41736262223168e-05,0.8619840037766227
0.8585906028747559,0.33301955461502075,746.90283203125,5.255710601806641,5.457771301269531,0.3535812795162201,9.41736262223168e-05,0.8617685077756785
0.8725422024726868,0.3549359440803528,1003.9224853515625,5.17606258392334,5.077981472015381,0.3658364415168762,9.41736262223168e-05,0.8615530656487346
0.9392734169960022,0.3905525803565979,680.3048706054688,5.487208366394043,5.0087995529174805,0.373227596282959,9.41736262223168e-05,0.8613376773823224
0.9205164909362793,0.37957507371902466,68.04762268066406,5.409413814544678,5.2097625732421875,0.36950036883354187,9.41736262223168e-05,0.8611223429629768
1.0483707189559937,0.4775167405605316,240.01425170898438,5.708539962768555,4.610834121704102,0.38201165199279785,9.41736262223168e-05,0.8609070623772361
1.1932575702667236,0.5358237028121948,389.7799072265625,6.574338436126709,4.234124183654785,0.4315683841705322,9.41736262223168e-05,0.8606918356116419
0.9157431721687317,0.34849995374679565,759.1630859375,5.672431945800781,5.272045612335205,0.34634464979171753,9.41736262223168e-05,0.860476662652739
0.935195803642273,0.385678768157959,26.295082092285156,5.4951701164245605,5.309081077575684,0.35914868116378784,9.407945259609448e-05,0.8602615434870758
0.8790379166603088,0.4085197150707245,22.284420013427734,4.705182075500488,5.540855407714844,0.3862268924713135,9.407945259609448e-05,0.860046478101204
0.9434876441955566,0.3626919686794281,838.0016479492188,5.807956695556641,5.191683769226074,0.33650991320610046,9.407945259609448e-05,0.8598314664816787
0.8061795234680176,0.27321991324424744,1491.584228515625,5.329595565795898,5.343995571136475,0.33871573209762573,9.407945259609448e-05,0.8596165086150583
0.942427933216095,0.42765533924102783,7.636762619018555,5.147725582122803,5.166065216064453,0.32805171608924866,9.407945259609448e-05,0.8594016044879046
0.8965586423873901,0.37047943472862244,756.0741577148438,5.260791778564453,5.387946128845215,0.3406226336956024,9.407945259609448e-05,0.8591867540867827
0.729865550994873,0.27041295170783997,675.5211791992188,4.594526290893555,5.416140556335449,0.35468578338623047,9.407945259609448e-05,0.858971957398261
0.8901558518409729,0.31968796253204346,1143.5999755859375,5.704679012298584,5.530805587768555,0.36239296197891235,9.407945259609448e-05,0.8587572144089115
0.8583563566207886,0.3361651301383972,19.0230712890625,5.221912384033203,5.614551067352295,0.38011932373046875,9.407945259609448e-05,0.8585425251053093
0.8516750335693359,0.3471399247646332,797.04638671875,5.045351028442383,5.572915554046631,0.40281304717063904,9.407945259609448e-05,0.8583278894740329
1.0432977676391602,0.4136343002319336,363.00439453125,6.296633720397949,4.9671244621276855,0.40556228160858154,9.398537314349839e-05,0.8581133075016645
1.2557694911956787,0.5560059547424316,6.016214847564697,6.997634410858154,4.193929672241211,0.36602386832237244,9.398537314349839e-05,0.8578987791747891
1.0511877536773682,0.4337191581726074,697.555908203125,6.174685478210449,4.877884864807129,0.3818378448486328,9.398537314349839e-05,0.8576843044799954
1.01753568649292,0.4276905059814453,18.50231170654297,5.89845085144043,4.876328945159912,0.3905019462108612,9.398537314349839e-05,0.8574698834038754
1.0048431158065796,0.41629737615585327,1489.6868896484375,5.8854570388793945,4.786845684051514,0.4203575551509857,9.398537314349839e-05,0.8572555159330245
0.9576907157897949,0.3510398268699646,376.19683837890625,6.066508769989014,5.203128337860107,0.31853532791137695,9.398537314349839e-05,0.8570412020540413
0.7677571177482605,0.24023853242397308,533.458984375,5.275185585021973,5.526659965515137,0.3568929433822632,9.398537314349839e-05,0.8568269417535278
0.9384200572967529,0.36952096223831177,172.9140167236328,5.688990592956543,5.006296634674072,0.34289273619651794,9.398537314349839e-05,0.8566127350180894
1.1308245658874512,0.5086631774902344,303.48516845703125,6.221613883972168,4.390712738037109,0.33042505383491516,9.398537314349839e-05,0.8563985818343349
1.1244641542434692,0.5257854461669922,41.918601989746094,5.986786842346191,4.554564952850342,0.38430628180503845,9.398537314349839e-05,0.8561844821888763
1.2015464305877686,0.614245593547821,513.5355224609375,5.873008728027344,4.532790184020996,0.38323625922203064,9.389138777035489e-05,0.8559704360683291
1.0966238975524902,0.5296081304550171,38.77696990966797,5.670157432556152,4.602059841156006,0.35352417826652527,9.389138777035489e-05,0.855756443459312
1.0660109519958496,0.4526873230934143,369.2526550292969,6.133235931396484,4.925154685974121,0.34307050704956055,9.389138777035489e-05,0.8555425043484473
0.8360332250595093,0.22278153896331787,334.2062683105469,6.132516860961914,5.556732177734375,0.33583903312683105,9.389138777035489e-05,0.8553286187223602
0.7470126152038574,0.20581158995628357,386.6047668457031,5.412010192871094,5.741239070892334,0.3584249019622803,9.389138777035489e-05,0.8551147865676797
0.8567806482315063,0.3092718720436096,672.426025390625,5.475087642669678,5.4334259033203125,0.3464806079864502,9.389138777035489e-05,0.8549010078710378
0.7909387350082397,0.2678782343864441,1552.65283203125,5.230605125427246,5.5452880859375,0.3619682192802429,9.389138777035489e-05,0.8546872826190701
0.7656583786010742,0.28566431999206543,1262.583740234375,4.799940586090088,5.692646026611328,0.3758128583431244,9.389138777035489e-05,0.8544736107984153
0.8759421706199646,0.3650243878364563,1320.8956298828125,5.109177589416504,5.6817474365234375,0.3651777505874634,9.389138777035489e-05,0.8542599923957157
0.7883976697921753,0.28501540422439575,1136.4058837890625,5.033822536468506,5.617520809173584,0.36585021018981934,9.389138777035489e-05,0.8540464273976168
0.8058260679244995,0.2937266230583191,429.9555969238281,5.120994567871094,5.433175086975098,0.3588907718658447,9.379749638258453e-05,0.8538329157907675
0.8386098146438599,0.3202917277812958,380.7171630859375,5.183180809020996,5.450152397155762,0.3563401699066162,9.379749638258453e-05,0.8536194575618198
0.8565597534179688,0.35861849784851074,2678.636474609375,4.979412078857422,5.428652763366699,0.3896346986293793,9.379749638258453e-05,0.8534060526974293
0.840993344783783,0.3245103359222412,1071.2266845703125,5.164830207824707,5.31563663482666,0.3549466133117676,9.379749638258453e-05,0.8531927011842549
0.8688644170761108,0.30985406041145325,1764.02685546875,5.5901031494140625,5.142784118652344,0.364313542842865,9.379749638258453e-05,0.8529794030089589
0.8519223928451538,0.3639434278011322,366.38739013671875,4.879789352416992,5.445213317871094,0.3864714503288269,9.379749638258453e-05,0.8527661581582067
0.8541778326034546,0.317710816860199,993.888671875,5.3646697998046875,5.0588531494140625,0.34660881757736206,9.379749638258453e-05,0.8525529666186671
0.9291129112243652,0.37876689434051514,407.0731201171875,5.503459930419922,5.115070343017578,0.3678061366081238,9.379749638258453e-05,0.8523398283770124
0.8881560564041138,0.3534715175628662,891.2582397460938,5.3468451499938965,5.122061729431152,0.37622809410095215,9.379749638258453e-05,0.8521267434199181
0.9311060905456543,0.3878558576107025,700.0390625,5.432502746582031,5.538369655609131,0.38517552614212036,9.379749638258453e-05,0.8519137117340632
0.8358001708984375,0.30876970291137695,355.9077453613281,5.2703046798706055,5.317131996154785,0.34105145931243896,9.370369888620194e-05,0.8517007333061297
0.8542098999023438,0.3177107572555542,1094.649169921875,5.364991188049316,5.596492767333984,0.3855261206626892,9.370369888620194e-05,0.8514878081228032
0.8661841154098511,0.32813000679016113,1020.2969360351562,5.38054084777832,5.456340312957764,0.34471580386161804,9.370369888620194e-05,0.8512749361707725
0.8020068407058716,0.2827438712120056,1630.176025390625,5.192629814147949,5.554194450378418,0.3673955798149109,9.370369888620194e-05,0.8510621174367299
0.7810662388801575,0.27881085872650146,1009.75537109375,5.022553443908691,5.6597747802734375,0.36696505546569824,9.370369888620194e-05,0.8508493519073708
0.825131356716156,0.3124736547470093,1011.765380859375,5.126576900482178,5.663930416107178,0.3860410153865814,9.370369888620194e-05,0.850636639569394
0.8172998428344727,0.34041792154312134,1030.74267578125,4.7688188552856445,5.66077184677124,0.37443622946739197,9.370369888620194e-05,0.8504239804095016
0.9242463111877441,0.38222599029541016,447.0768737792969,5.42020320892334,5.562680721282959,0.40179991722106934,9.370369888620194e-05,0.8502113744143993
0.8970251679420471,0.36843931674957275,707.2490844726562,5.285858631134033,5.420742034912109,0.37946194410324097,9.370369888620194e-05,0.8499988215707958
0.9204373359680176,0.4333009421825409,1473.277099609375,4.871364116668701,5.643733978271484,0.367668092250824,9.370369888620194e-05,0.849786321865403
0.8316951990127563,0.30713582038879395,12.15479564666748,5.245593547821045,5.6751227378845215,0.37278375029563904,9.360999518731574e-05,0.8495738752849367
0.8869696259498596,0.351391077041626,1573.47412109375,5.355785369873047,5.63559627532959,0.3851372003555298,9.360999518731574e-05,0.8493614818161155
0.8292145133018494,0.3209381103515625,729.5631103515625,5.082763671875,5.409013271331787,0.37709516286849976,9.360999518731574e-05,0.8491491414456614
0.946257472038269,0.39169472455978394,949.6707763671875,5.545627593994141,5.481082439422607,0.3568827509880066,9.360999518731574e-05,0.8489368541603001
0.824726939201355,0.3089020848274231,714.0506591796875,5.158248424530029,5.560410976409912,0.3787476420402527,9.360999518731574e-05,0.8487246199467601
0.8191153407096863,0.2788100242614746,1410.666259765625,5.403053283691406,5.354299068450928,0.3484393060207367,9.360999518731574e-05,0.8485124387917734
0.728181779384613,0.23380868136882782,712.619873046875,4.94373083114624,5.648196220397949,0.35324329137802124,9.360999518731574e-05,0.8483003106820755
0.8780288696289062,0.3745826184749603,148.9200897216797,5.034461975097656,5.307679176330566,0.34226924180984497,9.360999518731574e-05,0.8480882356044049
0.8127926588058472,0.33087819814682007,360.7467956542969,4.8191447257995605,5.547676086425781,0.36191102862358093,9.360999518731574e-05,0.8478762135455039
0.8517863750457764,0.27234604954719543,359.2721252441406,5.794403076171875,5.49537992477417,0.36378833651542664,9.360999518731574e-05,0.8476642444921175
0.76436448097229,0.248866468667984,695.8114013671875,5.154980182647705,5.724780559539795,0.3880898356437683,9.351638519212843e-05,0.8474523284309945
0.8650800585746765,0.31593823432922363,991.0680541992188,5.49141788482666,5.763659477233887,0.37942785024642944,9.351638519212843e-05,0.8472404653488868
0.7407050132751465,0.28013890981674194,48.00193405151367,4.605660915374756,5.737010955810547,0.402134507894516,9.351638519212843e-05,0.8470286552325496
0.7964099049568176,0.3084143102169037,673.5287475585938,4.879955768585205,5.535201549530029,0.4031803607940674,9.351638519212843e-05,0.8468168980687414
0.9064228534698486,0.3871898353099823,900.6915283203125,5.192330360412598,5.2062554359436035,0.41211745142936707,9.351638519212843e-05,0.8466051938442242
0.7830995917320251,0.26319026947021484,750.8396606445312,5.199093341827393,5.363122463226318,0.35801607370376587,9.351638519212843e-05,0.8463935425457632
0.9190706610679626,0.3766986131668091,400.7252197265625,5.423720359802246,5.401189804077148,0.3685373067855835,9.351638519212843e-05,0.8461819441601267
0.7487142086029053,0.2722175717353821,530.7972412109375,4.764966011047363,5.576419353485107,0.3852057456970215,9.351638519212843e-05,0.8459703986740867
0.8480292558670044,0.37340375781059265,423.944091796875,4.746254920959473,5.417194366455078,0.38703179359436035,9.351638519212843e-05,0.8457589060744183
0.805609941482544,0.3599511981010437,380.65545654296875,4.456587314605713,5.520172119140625,0.4075366258621216,9.351638519212843e-05,0.8455474663478997
0.8006344437599182,0.3229779303073883,735.7242431640625,4.776565074920654,5.656445503234863,0.4136362671852112,9.34228688069363e-05,0.8453360794813127
0.8816871643066406,0.3490494191646576,1699.5440673828125,5.326376914978027,5.129336357116699,0.3381788432598114,9.34228688069363e-05,0.8451247454614425
0.827796459197998,0.37042975425720215,764.0182495117188,4.573667049407959,5.514565944671631,0.4184482991695404,9.34228688069363e-05,0.8449134642750771
0.7946211099624634,0.34819433093070984,702.5195922851562,4.464267730712891,5.525865077972412,0.4236636161804199,9.34228688069363e-05,0.8447022359090083
0.9312347769737244,0.38449805974960327,736.5173950195312,5.467367172241211,5.482454299926758,0.39434143900871277,9.34228688069363e-05,0.8444910603500311
0.865605354309082,0.33628958463668823,750.8623657226562,5.293157577514648,5.582061767578125,0.39459869265556335,9.34228688069363e-05,0.8442799375849436
0.7340476512908936,0.3012428879737854,448.6495361328125,4.328047752380371,5.766670227050781,0.4042503833770752,9.34228688069363e-05,0.8440688676005473
0.7739361524581909,0.2941635847091675,798.5657958984375,4.797725200653076,5.752606391906738,0.39559099078178406,9.34228688069363e-05,0.8438578503836472
0.7143435478210449,0.25972312688827515,1072.1126708984375,4.546204566955566,5.821659088134766,0.39296478033065796,9.34228688069363e-05,0.8436468859210513
0.7434192895889282,0.2650091350078583,386.3250427246094,4.784101486206055,5.718282222747803,0.38472914695739746,9.34228688069363e-05,0.8434359741995711
0.9125357866287231,0.3930746912956238,724.310302734375,5.194611072540283,5.276637077331543,0.34139522910118103,9.332944593812936e-05,0.8432251152060212
0.8320398330688477,0.35790419578552246,439.0799255371094,4.741355895996094,5.439080715179443,0.3910171389579773,9.332944593812936e-05,0.8430143089272197
0.8433883190155029,0.34815579652786255,1057.5567626953125,4.952325344085693,5.362664699554443,0.3975372314453125,9.332944593812936e-05,0.842803555349988
0.7869858741760254,0.318154513835907,1523.99462890625,4.6883134841918945,5.699497222900391,0.38915085792541504,9.332944593812936e-05,0.8425928544611505
0.8110452890396118,0.27251896262168884,364.94097900390625,5.385263442993164,5.548077583312988,0.3853304982185364,9.332944593812936e-05,0.8423822062475352
0.8130454421043396,0.3083818554878235,754.399658203125,5.046635627746582,5.404942989349365,0.3568044900894165,9.332944593812936e-05,0.8421716106959733
0.841428279876709,0.3435286283493042,31.847074508666992,4.978996276855469,5.635432243347168,0.3870815634727478,9.332944593812936e-05,0.8419610677932994
0.9668220281600952,0.4396883249282837,944.7505493164062,5.271337032318115,5.262375354766846,0.3391280770301819,9.332944593812936e-05,0.8417505775263511
0.7870166301727295,0.316684365272522,780.262451171875,4.703322887420654,5.625809669494629,0.38165879249572754,9.332944593812936e-05,0.8415401398819695
0.7967278957366943,0.3273109197616577,747.2125854492188,4.694169521331787,5.619490623474121,0.38236960768699646,9.332944593812936e-05,0.841329754846999
0.7613433599472046,0.26643872261047363,1366.9862060546875,4.9490461349487305,5.749709606170654,0.3940070569515228,9.323611649219123e-05,0.8411194224082873
0.7492412328720093,0.2477099597454071,782.244384765625,5.015313148498535,5.760486602783203,0.3873335123062134,9.323611649219123e-05,0.8409091425526852
0.7474567890167236,0.2692977786064148,673.8076782226562,4.781590461730957,5.5263991355896,0.3823091387748718,9.323611649219123e-05,0.8406989152670471
0.7547683715820312,0.27273309230804443,723.6619873046875,4.820352554321289,5.537294387817383,0.38489246368408203,9.323611649219123e-05,0.8404887405382303
0.6973545551300049,0.23563873767852783,32.60029220581055,4.617157936096191,5.8000898361206055,0.3972228765487671,9.323611649219123e-05,0.8402786183530958
0.9256836175918579,0.3575018346309662,374.4173583984375,5.681817531585693,4.8529510498046875,0.367281049489975,9.323611649219123e-05,0.8400685486985076
0.872535228729248,0.38553857803344727,83.46561431884766,4.869966506958008,5.362748622894287,0.4014643430709839,9.323611649219123e-05,0.8398585315613329
0.7337917685508728,0.24892055988311768,50.45953369140625,4.848711967468262,5.570707321166992,0.38235998153686523,9.323611649219123e-05,0.8396485669284426
0.898358941078186,0.37716981768608093,329.8675842285156,5.211891174316406,5.219676971435547,0.3870186507701874,9.323611649219123e-05,0.8394386547867105
0.8222804665565491,0.3053239583969116,1148.3155517578125,5.169565200805664,5.340184688568115,0.3797645568847656,9.323611649219123e-05,0.8392287951230138
0.9255170822143555,0.37573274970054626,1157.3590087890625,5.4978437423706055,5.122483253479004,0.3614940047264099,9.314288037569904e-05,0.8390189879242331
0.7770792245864868,0.32042619585990906,789.8876953125,4.566530227661133,5.723148345947266,0.41169366240501404,9.314288037569904e-05,0.8388092331772521
0.8099901676177979,0.3153877854347229,404.5301818847656,4.946023941040039,5.535584449768066,0.3817436099052429,9.314288037569904e-05,0.8385995308689578
0.8810723423957825,0.31017106771469116,21.39051055908203,5.709012508392334,5.258439540863037,0.3327120244503021,9.314288037569904e-05,0.8383898809862406
1.012398600578308,0.5039164423942566,5.117858409881592,5.0848212242126465,5.206991195678711,0.3477799892425537,9.314288037569904e-05,0.838180283515994
0.7377136945724487,0.2961708903312683,509.749267578125,4.415428161621094,5.556358337402344,0.39497536420822144,9.314288037569904e-05,0.837970738445115
0.8252816200256348,0.2850722074508667,2651.3564453125,5.402093887329102,5.395010948181152,0.3697303235530853,9.314288037569904e-05,0.8377612457605038
0.7747372388839722,0.2740691602230072,1110.8671875,5.006680965423584,5.293546199798584,0.3545088768005371,9.314288037569904e-05,0.8375518054490637
0.8218592405319214,0.3156120479106903,765.703857421875,5.062471389770508,5.365062713623047,0.3688836991786957,9.314288037569904e-05,0.8373424174977014
0.8462628126144409,0.3309811055660248,718.2522583007812,5.1528167724609375,5.42262077331543,0.36547988653182983,9.314288037569904e-05,0.837133081893327
0.7853326201438904,0.29394614696502686,25.142553329467773,4.913864612579346,5.77097225189209,0.3834552764892578,9.304973749532334e-05,0.8369237986228537
0.85758376121521,0.3095270097255707,679.7340087890625,5.48056697845459,5.0179290771484375,0.3368978500366211,9.304973749532334e-05,0.8367145676731981
0.7701598405838013,0.29120078682899475,353.67779541015625,4.789590835571289,5.4486589431762695,0.40331968665122986,9.304973749532334e-05,0.8365053890312798
0.8110851049423218,0.33728528022766113,741.224609375,4.737998008728027,5.372646331787109,0.3976592421531677,9.304973749532334e-05,0.836296262684022
0.7314821481704712,0.27833718061447144,706.3746337890625,4.531449794769287,5.7111358642578125,0.39867791533470154,9.304973749532334e-05,0.8360871886183511
0.8142889738082886,0.323732852935791,741.6728515625,4.905561447143555,5.508693695068359,0.4135535955429077,9.304973749532334e-05,0.8358781668211965
0.8125449419021606,0.30393165349960327,1377.5888671875,5.086132526397705,5.643353462219238,0.3856368064880371,9.304973749532334e-05,0.8356691972794913
0.8457310199737549,0.38576239347457886,560.259521484375,4.599686622619629,5.588470458984375,0.402160108089447,9.304973749532334e-05,0.8354602799801715
0.788041353225708,0.27601224184036255,534.3711547851562,5.120291233062744,5.543729305267334,0.35631999373435974,9.304973749532334e-05,0.8352514149101764
0.8742091059684753,0.3313366770744324,1033.672607421875,5.42872428894043,5.455832481384277,0.3478177785873413,9.304973749532334e-05,0.8350426020564489
0.8104755878448486,0.3186509609222412,1074.982177734375,4.918246269226074,6.070193290710449,0.4223797023296356,9.295668775782802e-05,0.8348338414059348
0.9220494031906128,0.36954018473625183,2672.42236328125,5.525092124938965,5.138951301574707,0.33586084842681885,9.295668775782802e-05,0.8346251329455833
0.741294264793396,0.28725916147232056,1477.8843994140625,4.540350914001465,5.638679027557373,0.37477749586105347,9.295668775782802e-05,0.8344164766623469
0.7927059531211853,0.28586602210998535,764.964599609375,5.068398952484131,5.675257682800293,0.39669355750083923,9.295668775782802e-05,0.8342078725431813
0.6965938210487366,0.25361019372940063,753.982666015625,4.429836273193359,5.708371639251709,0.3869065046310425,9.295668775782802e-05,0.8339993205750456
0.8244631290435791,0.3116615414619446,1898.3538818359375,5.128015518188477,5.619760036468506,0.37149906158447266,9.295668775782802e-05,0.8337908207449019
0.7115731239318848,0.27380865812301636,768.5968627929688,4.3776445388793945,5.842723846435547,0.40782731771469116,9.295668775782802e-05,0.8335823730397156
1.026045560836792,0.3861653208732605,431.2837829589844,6.398801803588867,5.4027814865112305,0.3348096013069153,9.295668775782802e-05,0.8333739774464557
0.7502758502960205,0.26655471324920654,1116.5828857421875,4.837211608886719,5.903770446777344,0.38109683990478516,9.295668775782802e-05,0.8331656339520941
0.8323845863342285,0.31392258405685425,833.1659545898438,5.184619903564453,5.605621337890625,0.4140472114086151,9.295668775782802e-05,0.8329573425436061
0.8139185309410095,0.362233966588974,413.3262939453125,4.516845703125,5.518923759460449,0.4196784496307373,9.286373107007019e-05,0.8327491032079702
0.9174278974533081,0.4123556613922119,32.96474075317383,5.050722122192383,5.107805252075195,0.4523948132991791,9.286373107007019e-05,0.8325409159321683
0.9416502714157104,0.3777798116207123,28.266469955444336,5.638704299926758,4.817248821258545,0.3897469937801361,9.286373107007019e-05,0.8323327807031853
0.9613538980484009,0.4865495562553406,423.6628112792969,4.748043537139893,5.1422247886657715,0.5146466493606567,9.286373107007019e-05,0.8321246975080095
0.9091227054595947,0.45522889494895935,22.888870239257812,4.538938045501709,5.3708953857421875,0.4382058084011078,9.286373107007019e-05,0.8319166663336326
0.8390274047851562,0.3012654185295105,412.62127685546875,5.377619743347168,5.395415306091309,0.37593087553977966,9.286373107007019e-05,0.8317086871670492
