total_loss,pred_loss,policy_loss,sigreg_loss,avg_norm,variance,learning_rate,epsilon
0.9144495725631714,0.3188849985599518,6.153764247894287,5.95564603805542,4.9718918800354,0.34115928411483765,9.607702107358116e-05,0.9061845332885877
0.9004697799682617,0.2906254231929779,3.63771653175354,6.098443508148193,5.227778434753418,0.3584519624710083,9.607702107358116e-05,0.9059579871552657
0.8579435348510742,0.30311793088912964,7.405208587646484,5.548255920410156,5.195028305053711,0.3690032958984375,9.607702107358116e-05,0.9057314976584768
0.8817956447601318,0.2631620466709137,7.3899078369140625,6.186336040496826,5.279630661010742,0.3386812210083008,9.607702107358116e-05,0.9055050647840622
0.9168493747711182,0.3043600022792816,0.11302102357149124,6.1248931884765625,5.098833084106445,0.3534489572048187,9.607702107358116e-05,0.9052786885178662
0.8387317657470703,0.27270397543907166,7.525228500366211,5.660277366638184,5.334938049316406,0.36342793703079224,9.607702107358116e-05,0.9050523688457367
0.9140509366989136,0.33883756399154663,7.043899059295654,5.752133846282959,5.018322944641113,0.3709720969200134,9.607702107358116e-05,0.9048261057535253
0.9693292379379272,0.27280259132385254,403.7075500488281,6.965266227722168,4.914173126220703,0.27673420310020447,9.607702107358116e-05,0.904599899227087
1.0778937339782715,0.3663357198238373,4.819904327392578,7.115579605102539,4.561929702758789,0.30213305354118347,9.598094405250758e-05,0.9043737492522802
0.9145097732543945,0.28616467118263245,7.301874160766602,6.283450603485107,5.214019298553467,0.354855477809906,9.598094405250758e-05,0.9041476558149671
0.8405684232711792,0.2789320647716522,7.433338165283203,5.616363525390625,5.104621887207031,0.32494568824768066,9.598094405250758e-05,0.9039216189010134
0.9874166250228882,0.3253489136695862,4.002554416656494,6.6206769943237305,4.991851806640625,0.3520597219467163,9.598094405250758e-05,0.9036956384962882
1.0086785554885864,0.3708272874355316,7.336781024932861,6.378512859344482,4.661248207092285,0.33415526151657104,9.598094405250758e-05,0.9034697145866641
0.9598955512046814,0.3228340744972229,0.06755053251981735,6.370614528656006,4.975198745727539,0.34804248809814453,9.598094405250758e-05,0.9032438471580175
0.9378927946090698,0.31752723455429077,0.07063180953264236,6.203655242919922,4.747586727142334,0.298037588596344,9.598094405250758e-05,0.903018036196228
0.9247565269470215,0.3049921691417694,3.557927131652832,6.197643280029297,4.883636474609375,0.31435680389404297,9.598094405250758e-05,0.902792281687179
1.0516732931137085,0.34986937046051025,0.05516264960169792,7.018039226531982,4.71545934677124,0.3284899890422821,9.598094405250758e-05,0.9025665836167572
0.9237878322601318,0.299721896648407,7.208075046539307,6.240659236907959,5.012511253356934,0.33635517954826355,9.598094405250758e-05,0.902340941970853
0.8785694241523743,0.281399130821228,0.08275651931762695,5.971702575683594,5.120422840118408,0.3322855532169342,9.588496310845507e-05,0.9021153567353604
0.8697690963745117,0.2776017487049103,0.0742415189743042,5.921673774719238,5.269850730895996,0.3626581132411957,9.588496310845507e-05,0.9018898278961766
0.8493112325668335,0.25255534052848816,0.08794628083705902,5.967559337615967,5.254022598266602,0.3314182758331299,9.588496310845507e-05,0.9016643554392025
0.8773215413093567,0.27604538202285767,7.364499568939209,6.01276159286499,5.120806694030762,0.3295762538909912,9.588496310845507e-05,0.9014389393503428
0.816209077835083,0.28295302391052246,0.08958209306001663,5.3325605392456055,5.161527156829834,0.3464968204498291,9.588496310845507e-05,0.9012135796155052
0.9801133275032043,0.23736505210399628,7.145099639892578,7.427482604980469,5.040744781494141,0.27755746245384216,9.588496310845507e-05,0.9009882762206013
0.9353880882263184,0.3021872937679291,11.199508666992188,6.332008361816406,5.0683088302612305,0.349998414516449,9.588496310845507e-05,0.9007630291515462
1.0601606369018555,0.34555038809776306,14.449970245361328,7.146101951599121,4.684403896331787,0.315374493598938,9.588496310845507e-05,0.9005378383942583
0.8392426371574402,0.29325729608535767,403.7754821777344,5.459853172302246,5.110317230224609,0.3447512090206146,9.588496310845507e-05,0.9003127039346598
0.8158310651779175,0.23750297725200653,7.573724269866943,5.783280849456787,5.313434600830078,0.3247426152229309,9.588496310845507e-05,0.9000876257586762
0.9591584801673889,0.30468887090682983,10.387887001037598,6.544695854187012,5.078540802001953,0.35396504402160645,9.578907814534661e-05,0.8998626038522365
0.9444330930709839,0.30280423164367676,10.870206832885742,6.416288375854492,4.912943363189697,0.31528401374816895,9.578907814534661e-05,0.8996376382012734
0.7854389548301697,0.24991744756698608,3.920201063156128,5.355215072631836,5.326352119445801,0.34402427077293396,9.578907814534661e-05,0.8994127287917231
0.8681673407554626,0.27166587114334106,3.605013370513916,5.965014457702637,5.159566879272461,0.33836787939071655,9.578907814534661e-05,0.8991878756095252
0.9568127393722534,0.3038810193538666,396.74749755859375,6.529317378997803,4.882676124572754,0.3109194040298462,9.578907814534661e-05,0.8989630786406229
0.9567533731460571,0.3364350199699402,10.928104400634766,6.203183650970459,4.897003173828125,0.35019946098327637,9.578907814534661e-05,0.8987383378709627
0.9786194562911987,0.3576945960521698,3.521182060241699,6.209249019622803,4.825408458709717,0.3535941541194916,9.578907814534661e-05,0.898513653286495
0.8072553277015686,0.29260480403900146,0.03537469357252121,5.146505355834961,5.159147262573242,0.35732364654541016,9.578907814534661e-05,0.8982890248731734
0.873634397983551,0.2956204414367676,3.5966038703918457,5.780139446258545,5.096259117126465,0.342116117477417,9.578907814534661e-05,0.8980644526169551
0.8817077875137329,0.2609011232852936,14.968088150024414,6.208066463470459,5.216250419616699,0.33095455169677734,9.578907814534661e-05,0.8978399365038009
0.8648254871368408,0.28521299362182617,3.844256639480591,5.7961249351501465,5.08333683013916,0.33113333582878113,9.569328906720127e-05,0.897615476519675
0.9364062547683716,0.26216423511505127,0.036691371351480484,6.742420196533203,5.0023956298828125,0.2913162410259247,9.569328906720127e-05,0.8973910726505451
0.8908403515815735,0.272676944732666,0.05534150451421738,6.181633949279785,5.130252838134766,0.3317570388317108,9.569328906720127e-05,0.8971667248823825
0.8646652698516846,0.3096308410167694,408.3636169433594,5.550343990325928,5.13938045501709,0.37197399139404297,9.569328906720127e-05,0.8969424332011618
0.9748760461807251,0.2756080627441406,10.711286544799805,6.992679595947266,4.907689094543457,0.2925906777381897,9.569328906720127e-05,0.8967181975928615
0.8610690236091614,0.29450464248657227,11.055295944213867,5.665643692016602,5.229799270629883,0.37595057487487793,9.569328906720127e-05,0.8964940180434633
0.8855690956115723,0.26866596937179565,7.4074482917785645,6.169031143188477,5.165798664093018,0.33500584959983826,9.569328906720127e-05,0.8962698945389524
0.8689059019088745,0.28897231817245483,0.03937368094921112,5.799335479736328,5.242740631103516,0.36928272247314453,9.569328906720127e-05,0.8960458270653178
0.8883786797523499,0.31688112020492554,3.6106834411621094,5.714975357055664,5.16415548324585,0.384920597076416,9.569328906720127e-05,0.8958218156085515
1.0675387382507324,0.33715447783470154,0.06799595057964325,7.303842067718506,4.47230339050293,0.26551899313926697,9.569328906720127e-05,0.8955978601546494
0.9311777353286743,0.252292275428772,3.5293033123016357,6.788854598999023,5.167089939117432,0.3171117901802063,9.559759577813406e-05,0.8953739606896107
0.9930496215820312,0.3082523047924042,0.050460394471883774,6.847972869873047,4.8874006271362305,0.32075753808021545,9.559759577813406e-05,0.8951501171994384
0.8964528441429138,0.28997325897216797,7.098844528198242,6.06479549407959,5.215847969055176,0.3609585165977478,9.559759577813406e-05,0.8949263296701385
0.8752307891845703,0.2744400203227997,10.96312141418457,6.007907867431641,5.1412482261657715,0.3384600281715393,9.559759577813406e-05,0.894702598087721
0.9134607911109924,0.3177317976951599,11.21755599975586,5.957289695739746,5.019729137420654,0.3532901704311371,9.559759577813406e-05,0.8944789224381992
0.9133353233337402,0.2895382344722748,3.6852517127990723,6.237971305847168,5.15908145904541,0.35306328535079956,9.559759577813406e-05,0.8942553027075897
0.9333818554878235,0.28680217266082764,0.05630294978618622,6.46579647064209,5.123921871185303,0.34627780318260193,9.559759577813406e-05,0.8940317388819128
0.993989109992981,0.29687613248825073,3.589465618133545,6.971129417419434,4.865313529968262,0.3033622205257416,9.559759577813406e-05,0.8938082309471923
0.9008007049560547,0.3132217824459076,0.046590082347393036,5.875789165496826,4.907888412475586,0.3250090181827545,9.559759577813406e-05,0.8935847788894555
0.9218556880950928,0.3095528781414032,3.6442413330078125,6.123027801513672,5.025895118713379,0.3493448495864868,9.559759577813406e-05,0.8933613826947332
0.8087778091430664,0.2359083741903305,0.03337131813168526,5.728693962097168,5.343219757080078,0.33265024423599243,9.550199818235592e-05,0.8931380423490596
0.8761139512062073,0.29882484674453735,7.189065933227539,5.772891044616699,5.110928058624268,0.3544120192527771,9.550199818235592e-05,0.8929147578384723
0.9213650822639465,0.3040372133255005,7.403329849243164,6.173278331756592,4.973379135131836,0.33563822507858276,9.550199818235592e-05,0.8926915291490127
0.9620465040206909,0.30908653140068054,401.5860595703125,6.529600143432617,4.905580043792725,0.3275546729564667,9.550199818235592e-05,0.8924683562667255
0.8661164045333862,0.2956898510456085,7.464179992675781,5.704265594482422,5.140251159667969,0.35814595222473145,9.550199818235592e-05,0.8922452391776589
0.996758222579956,0.26427963376045227,3.870785713195801,7.324786186218262,4.928984642028809,0.2856132984161377,9.550199818235592e-05,0.8920221778678644
0.924436628818512,0.27856433391571045,3.613710403442383,6.4587225914001465,5.155888557434082,0.3480951488018036,9.550199818235592e-05,0.8917991723233974
0.9359686374664307,0.31568053364753723,14.693044662475586,6.202880859375,5.115706920623779,0.3729279041290283,9.550199818235592e-05,0.8915762225303167
0.8388795852661133,0.2572164833545685,3.961430549621582,5.8166303634643555,5.30172061920166,0.3535846471786499,9.550199818235592e-05,0.8913533284746841
0.883678674697876,0.30231961607933044,7.0504655838012695,5.813590049743652,5.074380397796631,0.35473960638046265,9.550199818235592e-05,0.8911304901425654
0.9108583927154541,0.3145723044872284,3.7327136993408203,5.962861061096191,5.0416364669799805,0.35972365736961365,9.540649618417357e-05,0.8909077075200298
0.821794331073761,0.2557758092880249,3.8617024421691895,5.660184860229492,5.2646684646606445,0.3412567973136902,9.540649618417357e-05,0.8906849805931498
0.8320223093032837,0.2712065279483795,0.05522482097148895,5.608157634735107,5.353507995605469,0.3792063891887665,9.540649618417357e-05,0.8904623093480015
0.9197350740432739,0.23796628415584564,0.05274800583720207,6.817687511444092,5.117421627044678,0.2996363043785095,9.540649618417357e-05,0.8902396937706646
0.8857966065406799,0.2911384105682373,0.06139584630727768,5.946581840515137,5.108870506286621,0.35300254821777344,9.540649618417357e-05,0.8900171338472219
0.9002294540405273,0.2566092312335968,7.320123672485352,6.436202049255371,5.237112045288086,0.3397281765937805,9.540649618417357e-05,0.8897946295637601
0.909308135509491,0.30553650856018066,11.251346588134766,6.037715911865234,5.1569952964782715,0.3733237683773041,9.540649618417357e-05,0.8895721809063691
0.9076756238937378,0.3088732659816742,7.0889387130737305,5.98802375793457,4.95196533203125,0.3409171998500824,9.540649618417357e-05,0.8893497878611426
0.8936799764633179,0.3211013376712799,14.3616943359375,5.725785732269287,5.093048572540283,0.3772544264793396,9.540649618417357e-05,0.8891274504141773
0.8715983629226685,0.2748109698295593,3.6447479724884033,5.967874050140381,5.183840751647949,0.34497910737991333,9.540649618417357e-05,0.8889051685515738
0.8654149174690247,0.291828989982605,7.362086296081543,5.735858917236328,5.085278511047363,0.3453090190887451,9.53110896879894e-05,0.8886829422594359
0.918971598148346,0.2576955556869507,7.086812973022461,6.612760066986084,5.152362823486328,0.3256590962409973,9.53110896879894e-05,0.888460771523871
0.8575640320777893,0.2986406683921814,7.225351333618164,5.5892333984375,5.1678571701049805,0.372138112783432,9.53110896879894e-05,0.8882386563309901
0.8936952948570251,0.31379401683807373,3.5446834564208984,5.799012660980225,4.953741073608398,0.3436264395713806,9.53110896879894e-05,0.8880165966669074
0.7952052354812622,0.2562609910964966,11.101917266845703,5.389442443847656,5.404946804046631,0.37228402495384216,9.53110896879894e-05,0.8877945925177406
0.8709949851036072,0.3076186180114746,7.293093204498291,5.633763790130615,5.04538631439209,0.35529300570487976,9.53110896879894e-05,0.8875726438696112
0.8649871349334717,0.27912864089012146,0.03219744563102722,5.858585357666016,5.322970390319824,0.37714332342147827,9.53110896879894e-05,0.8873507507086439
0.8834537863731384,0.29993438720703125,3.6823596954345703,5.835193634033203,5.1757707595825195,0.3752104640007019,9.53110896879894e-05,0.8871289130209667
0.8498215079307556,0.2998030185699463,7.183298587799072,5.500184535980225,5.2904815673828125,0.39582526683807373,9.53110896879894e-05,0.8869071307927116
0.9406102299690247,0.2935072183609009,407.710205078125,6.471030235290527,4.920147895812988,0.31207728385925293,9.53110896879894e-05,0.8866854040100134
0.9741449356079102,0.2742484211921692,0.047163598239421844,6.998965263366699,4.9209184646606445,0.29487478733062744,9.521577859830141e-05,0.8864637326590109
0.9086602926254272,0.2410789132118225,3.6565017700195312,6.675813674926758,5.1939802169799805,0.3154715299606323,9.521577859830141e-05,0.8862421167258462
0.822292685508728,0.2409495711326599,0.04926789551973343,5.8134307861328125,5.368833065032959,0.3548794388771057,9.521577859830141e-05,0.8860205561966648
0.9427924156188965,0.2609456181526184,3.7236318588256836,6.818467617034912,5.041093826293945,0.30229049921035767,9.521577859830141e-05,0.8857990510576156
0.8274841904640198,0.3007318377494812,3.877779245376587,5.267523288726807,5.185162544250488,0.37676405906677246,9.521577859830141e-05,0.8855776012948512
0.8121521472930908,0.24009066820144653,3.608954906463623,5.720614433288574,5.5485639572143555,0.38284382224082947,9.521577859830141e-05,0.8853562068945275
0.8909841775894165,0.3081836402416229,3.645782947540283,5.828005790710449,5.06959867477417,0.3621610403060913,9.521577859830141e-05,0.8851348678428039
1.0036447048187256,0.31935492157936096,3.686676502227783,6.842897415161133,4.744583606719971,0.30902722477912903,9.521577859830141e-05,0.8849135841258432
1.0568976402282715,0.36280009150505066,0.06299615651369095,6.940975189208984,4.748411178588867,0.35287100076675415,9.521577859830141e-05,0.8846923557298118
0.8572075366973877,0.28407010436058044,3.9595556259155273,5.731374263763428,5.039487361907959,0.33283114433288574,9.521577859830141e-05,0.8844711826408793
0.9098230004310608,0.29574114084243774,7.17093563079834,6.1408185958862305,5.08668851852417,0.3511534631252289,9.512056281970311e-05,0.8842500648452192
0.9304866194725037,0.32278549671173096,390.8604431152344,6.0770111083984375,4.99384880065918,0.3650980591773987,9.512056281970311e-05,0.8840290023290079
0.884753942489624,0.31051313877105713,10.76442813873291,5.74240779876709,5.131145000457764,0.37959524989128113,9.512056281970311e-05,0.8838079950784257
0.8401374816894531,0.2967792749404907,11.046689987182617,5.433581829071045,5.236233711242676,0.3842681050300598,9.512056281970311e-05,0.8835870430796561
0.8690164685249329,0.24478745460510254,7.020493507385254,6.242290019989014,5.2831878662109375,0.33951660990715027,9.512056281970311e-05,0.8833661463188862
0.9666284322738647,0.257372111082077,7.124944686889648,7.092562675476074,5.202512741088867,0.3326021134853363,9.512056281970311e-05,0.8831453047823065
0.8961176872253418,0.29266586899757385,3.60760498046875,6.034518241882324,5.173750400543213,0.36887240409851074,9.512056281970311e-05,0.8829245184561109
0.836169421672821,0.2376205176115036,11.25078296661377,5.9854888916015625,5.388217926025391,0.3506072163581848,9.512056281970311e-05,0.8827037873264969
0.7778462171554565,0.236272931098938,787.419921875,5.4157328605651855,5.5062055587768555,0.3728938102722168,9.512056281970311e-05,0.8824831113796653
0.7359673976898193,0.24891571700572968,7.075990676879883,4.870516777038574,5.520449638366699,0.39277157187461853,9.512056281970311e-05,0.8822624906018204
0.7585116028785706,0.24278788268566132,7.022729873657227,5.1572370529174805,5.567643642425537,0.39274710416793823,9.502544225688341e-05,0.88204192497917
0.7806440591812134,0.24129626154899597,0.07062825560569763,5.3934783935546875,5.564904689788818,0.3882627487182617,9.502544225688341e-05,0.8818214144979253
0.8179100155830383,0.25183993577957153,3.807931423187256,5.660700798034668,5.431752681732178,0.37883907556533813,9.502544225688341e-05,0.8816009591443008
0.8655194044113159,0.2733810245990753,3.856623649597168,5.921383857727051,5.354753017425537,0.38343966007232666,9.502544225688341e-05,0.8813805589045147
0.861011803150177,0.28012073040008545,0.05456516519188881,5.808910369873047,5.003907203674316,0.32429131865501404,9.502544225688341e-05,0.8811602137647886
0.9082017540931702,0.28745537996292114,10.724650382995605,6.20746374130249,5.177724838256836,0.3622106909751892,9.502544225688341e-05,0.8809399237113474
0.7666940093040466,0.23301386833190918,3.5536303520202637,5.336801052093506,5.645301818847656,0.40115970373153687,9.502544225688341e-05,0.8807196887304196
0.796559751033783,0.2288169115781784,3.526005744934082,5.677428245544434,5.593186378479004,0.3875734210014343,9.502544225688341e-05,0.880499508808237
0.8219730854034424,0.23374465107917786,7.596865177154541,5.882283687591553,5.364479064941406,0.3463780879974365,9.502544225688341e-05,0.880279383931035
0.7730515003204346,0.2477736920118332,7.433127403259277,5.252777576446533,5.513860702514648,0.39178043603897095,9.502544225688341e-05,0.8800593140850522
0.7760014533996582,0.26142793893814087,390.01953125,5.145735263824463,5.488406181335449,0.3987824618816376,9.493041681462653e-05,0.879839299256531
0.8906713724136353,0.24759118258953094,3.7775144577026367,6.4308013916015625,5.224465370178223,0.3343280255794525,9.493041681462653e-05,0.8796193394317169
0.8693097829818726,0.29984572529792786,7.172919273376465,5.694640159606934,5.304599761962891,0.40352663397789,9.493041681462653e-05,0.879399434596859
0.9050835967063904,0.3005962371826172,11.01534366607666,6.0448737144470215,5.248321056365967,0.38890933990478516,9.493041681462653e-05,0.8791795847382098
0.852313756942749,0.2878246009349823,393.36431884765625,5.644891738891602,5.143766403198242,0.35590291023254395,9.493041681462653e-05,0.8789597898420253
0.983029842376709,0.32946640253067017,7.203817844390869,6.535634517669678,4.924510955810547,0.36017799377441406,9.493041681462653e-05,0.8787400498945648
0.9059669375419617,0.31284594535827637,7.252645492553711,5.931209564208984,5.194774150848389,0.3936970829963684,9.493041681462653e-05,0.8785203648820912
0.8419350385665894,0.302918016910553,3.6368532180786133,5.390170097351074,5.1599955558776855,0.37295326590538025,9.493041681462653e-05,0.8783007347908707
0.8534733653068542,0.2751641273498535,3.6379451751708984,5.783092498779297,5.292374610900879,0.3707147538661957,9.493041681462653e-05,0.878081159607173
0.8728392720222473,0.258525550365448,10.683191299438477,6.143136978149414,5.184319972991943,0.3336258828639984,9.493041681462653e-05,0.8778616393172712
0.8584066033363342,0.20857441425323486,7.3284912109375,6.498321533203125,5.526923656463623,0.3456944227218628,9.48354863978119e-05,0.8776421739074419
0.8158407807350159,0.21906286478042603,7.205150604248047,5.967779159545898,5.466078758239746,0.3464652895927429,9.48354863978119e-05,0.8774227633639651
0.794174313545227,0.23755666613578796,7.2822041511535645,5.566176414489746,5.423266410827637,0.3595223128795624,9.48354863978119e-05,0.8772034076731241
0.8042216300964355,0.25590941309928894,7.362421989440918,5.483121871948242,5.396235466003418,0.3747917115688324,9.48354863978119e-05,0.8769841068212059
0.8422896862030029,0.25188714265823364,3.592825412750244,5.904025077819824,5.332296848297119,0.35789722204208374,9.48354863978119e-05,0.8767648607945006
0.8592859506607056,0.25743192434310913,14.419583320617676,6.018540382385254,5.278550148010254,0.353049635887146,9.48354863978119e-05,0.8765456695793019
0.7364614605903625,0.2376670092344284,0.05394205078482628,4.987944602966309,5.55177640914917,0.3844262957572937,9.48354863978119e-05,0.8763265331619071
0.8724526762962341,0.2688535451889038,7.0523176193237305,6.035991191864014,5.157771587371826,0.3396196961402893,9.48354863978119e-05,0.8761074515286167
0.8550338745117188,0.2798004746437073,7.035030841827393,5.752333641052246,5.211543560028076,0.36438852548599243,9.48354863978119e-05,0.8758884246657346
0.8754188418388367,0.23882746696472168,3.670229911804199,6.365913391113281,5.203538417816162,0.3148932456970215,9.48354863978119e-05,0.8756694525595682
0.7524603605270386,0.2609821856021881,7.544651031494141,4.9147820472717285,5.391484260559082,0.3809781074523926,9.474065091141409e-05,0.8754505351964283
0.8515909314155579,0.3140667676925659,7.504003047943115,5.375241756439209,5.181761741638184,0.39637982845306396,9.474065091141409e-05,0.8752316725626292
0.8545843362808228,0.30774328112602234,3.7725658416748047,5.468410491943359,5.22332239151001,0.3950756788253784,9.474065091141409e-05,0.8750128646444886
0.8168996572494507,0.2637254297733307,3.511354684829712,5.531742095947266,5.3011322021484375,0.36710450053215027,9.474065091141409e-05,0.8747941114283275
0.7950794696807861,0.2654810845851898,14.448548316955566,5.295984268188477,5.3245849609375,0.3732072114944458,9.474065091141409e-05,0.8745754129004705
0.9300097227096558,0.2590723931789398,402.04327392578125,6.7093729972839355,5.093084812164307,0.3210577368736267,9.474065091141409e-05,0.8743567690472454
0.8895294666290283,0.2805071771144867,398.1199951171875,6.090222358703613,5.185524940490723,0.3654795289039612,9.474065091141409e-05,0.8741381798549835
0.7158961296081543,0.1958077996969223,3.261544942855835,5.200882911682129,5.69711446762085,0.37551674246788025,9.474065091141409e-05,0.8739196453100199
0.8596327900886536,0.25261151790618896,10.801660537719727,6.0702128410339355,5.306239604949951,0.35421061515808105,9.474065091141409e-05,0.8737011653986924
0.8449741005897522,0.24074101448059082,7.134398460388184,6.042330741882324,5.277547836303711,0.33840808272361755,9.474065091141409e-05,0.8734827401073427
0.8514338135719299,0.27200043201446533,6.975411415100098,5.7943339347839355,5.201740264892578,0.3555070757865906,9.464591026050267e-05,0.8732643694223159
0.7853949069976807,0.26173660159111023,10.927759170532227,5.2365827560424805,5.396054267883301,0.38470539450645447,9.464591026050267e-05,0.8730460533299603
0.8068897724151611,0.2668021619319916,0.05426815152168274,5.400876522064209,5.369767665863037,0.3825962245464325,9.464591026050267e-05,0.8728277918166278
0.9701815843582153,0.32682737708091736,7.074577331542969,6.433541774749756,4.947598934173584,0.36477160453796387,9.464591026050267e-05,0.8726095848686737
0.8237528204917908,0.24058711528778076,9.968376159667969,5.8316569328308105,5.44217586517334,0.3691340386867523,9.464591026050267e-05,0.8723914324724565
0.8064684867858887,0.21345672011375427,395.0285339355469,5.930118083953857,5.542635917663574,0.3629942834377289,9.464591026050267e-05,0.8721733346143384
0.8677124977111816,0.25291237235069275,10.731191635131836,6.148001670837402,5.130521297454834,0.3205692768096924,9.464591026050267e-05,0.8719552912806848
0.7844809889793396,0.24489986896514893,7.44598913192749,5.395811080932617,5.549300670623779,0.3992993235588074,9.464591026050267e-05,0.8717373024578647
0.7954938411712646,0.2849732041358948,0.06607839465141296,5.105206489562988,5.326249122619629,0.396353542804718,9.464591026050267e-05,0.8715193681322503
0.7093337774276733,0.21339134871959686,3.882131576538086,4.9594244956970215,5.6569366455078125,0.3875978887081146,9.464591026050267e-05,0.8713014882902173
0.818103015422821,0.26365554332733154,7.270867347717285,5.5444746017456055,5.310632705688477,0.36745238304138184,9.455126435024217e-05,0.8710836629181448
0.9362837672233582,0.259379506111145,11.443276405334473,6.769042491912842,5.078642845153809,0.32420220971107483,9.455126435024217e-05,0.8708658920024153
0.7376090884208679,0.23528599739074707,3.8122220039367676,5.02323055267334,5.475111961364746,0.37286537885665894,9.455126435024217e-05,0.8706481755294146
0.9262441396713257,0.29391536116600037,3.89227032661438,6.323287487030029,5.061983108520508,0.3556918501853943,9.455126435024217e-05,0.8704305134855324
0.7899055480957031,0.2503196895122528,14.83991813659668,5.3958587646484375,5.513789176940918,0.39618104696273804,9.455126435024217e-05,0.870212905857161
0.8316715955734253,0.2727378308773041,0.07161755114793777,5.589337348937988,5.3694562911987305,0.3940433859825134,9.455126435024217e-05,0.8699953526306968
0.8122003078460693,0.25468769669532776,3.9056026935577393,5.575125694274902,5.386482238769531,0.3784909248352051,9.455126435024217e-05,0.8697778537925391
0.7913282513618469,0.23489725589752197,14.82528305053711,5.564309597015381,5.591052055358887,0.3963245749473572,9.455126435024217e-05,0.8695604093290911
0.8287521004676819,0.2746019959449768,3.9427683353424072,5.541501045227051,5.325064182281494,0.3867703378200531,9.455126435024217e-05,0.8693430192267588
0.8905882835388184,0.24123752117156982,3.795388698577881,6.493507385253906,5.325509071350098,0.3508847653865814,9.455126435024217e-05,0.8691256834719522
0.8192623257637024,0.2853206992149353,3.7214016914367676,5.339416027069092,5.229790687561035,0.3810253143310547,9.445671308589193e-05,0.8689084020510842
0.7911601662635803,0.23764877021312714,0.05746482312679291,5.53511381149292,5.468411922454834,0.37744998931884766,9.445671308589193e-05,0.8686911749505715
0.7312499284744263,0.2047629952430725,0.07486426830291748,5.264869213104248,5.799541473388672,0.40265926718711853,9.445671308589193e-05,0.8684740021568338
0.8008498549461365,0.2474822849035263,7.364548683166504,5.533675193786621,5.423593044281006,0.3745531439781189,9.445671308589193e-05,0.8682568836562946
0.7388507127761841,0.24011588096618652,3.590305805206299,4.987348556518555,5.500535488128662,0.3855628967285156,9.445671308589193e-05,0.8680398194353806
0.7477149963378906,0.20953401923179626,7.222650051116943,5.381809234619141,5.522330284118652,0.35708779096603394,9.445671308589193e-05,0.8678228094805217
0.7361933588981628,0.24727801978588104,10.993775367736816,4.889153480529785,5.45731258392334,0.3820044994354248,9.445671308589193e-05,0.8676058537781516
0.9949637055397034,0.2781216502189636,10.730297088623047,7.168420314788818,4.806942462921143,0.2776425778865814,9.445671308589193e-05,0.867388952314707
0.9380789399147034,0.26894325017929077,10.884933471679688,6.691356658935547,5.23336124420166,0.3608536720275879,9.445671308589193e-05,0.8671721050766283
0.8486469984054565,0.250463604927063,3.8059427738189697,5.9818339347839355,5.3760504722595215,0.36725640296936035,9.445671308589193e-05,0.8669553120503593
0.783216655254364,0.22758054733276367,10.710769653320312,5.556361198425293,5.504873275756836,0.37084245681762695,9.436225637280604e-05,0.8667385732223467
0.7760312557220459,0.23563537001609802,393.15142822265625,5.403958797454834,5.454318523406982,0.37094566226005554,9.436225637280604e-05,0.8665218885790411
0.7757303714752197,0.2476229965686798,10.820962905883789,5.281073093414307,5.508859157562256,0.39594459533691406,9.436225637280604e-05,0.8663052581068964
0.7319064140319824,0.26319169998168945,400.007568359375,4.68714714050293,5.533860683441162,0.4165174961090088,9.436225637280604e-05,0.8660886817923698
0.7266805171966553,0.20187722146511078,0.0722275823354721,5.248032569885254,5.8089599609375,0.4066159427165985,9.436225637280604e-05,0.8658721596219217
0.8451153039932251,0.2683335244655609,3.2813596725463867,5.767817974090576,5.298304557800293,0.3732198476791382,9.436225637280604e-05,0.8656556915820162
0.7238487005233765,0.20506426692008972,7.180009365081787,5.187844276428223,5.752219200134277,0.3969970643520355,9.436225637280604e-05,0.8654392776591207
0.8037729263305664,0.2818794548511505,11.466382026672363,5.218934059143066,5.323365688323975,0.39411434531211853,9.436225637280604e-05,0.865222917839706
0.9080538749694824,0.3097460865974426,7.517918586730957,5.9830780029296875,5.205045223236084,0.39716649055480957,9.436225637280604e-05,0.8650066121102461
0.8267711400985718,0.27662602066993713,10.80381965637207,5.501451015472412,5.431319236755371,0.40745776891708374,9.436225637280604e-05,0.8647903604572186
0.7376430630683899,0.22640179097652435,7.229211330413818,5.112412452697754,5.581395626068115,0.386909544467926,9.426789411643323e-05,0.8645741628671043
0.7516738176345825,0.25331127643585205,17.85842514038086,4.9836249351501465,5.569112777709961,0.410733163356781,9.426789411643323e-05,0.8643580193263876
0.7850155830383301,0.24877604842185974,3.7914953231811523,5.362395286560059,5.428311347961426,0.38080763816833496,9.426789411643323e-05,0.864141929821556
0.8934847116470337,0.23211535811424255,3.7075843811035156,6.6136932373046875,5.105182647705078,0.2902880609035492,9.426789411643323e-05,0.8639258943391006
0.9113041162490845,0.2395225465297699,0.06148973107337952,6.717815399169922,5.242916584014893,0.32690954208374023,9.426789411643323e-05,0.8637099128655159
0.9333667755126953,0.33120957016944885,2.4084699153900146,6.021572113037109,5.162529468536377,0.41696712374687195,9.426789411643323e-05,0.8634939853872996
0.8578189611434937,0.292814701795578,0.06429306417703629,5.650042533874512,5.170485973358154,0.3788175582885742,9.426789411643323e-05,0.8632781118909528
